type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Apartamentos,89.0,2024-05-21,2024-05-24,4,3,Piso en Palacio Quinta Alegre,US$329,"8.9
Scored 8.9",Excellent,41
Apartamentos,89.0,2024-05-21,2024-05-24,4,3,Centrico y espacioso. Parking gratuito.,US$412,"8.0
Scored 8.0",Very Good,16
Apartamentos,89.0,2024-05-21,2024-05-24,4,3,Apartamento centrico parking aire acondicionado y wifi,US$565,"8.7
Scored 8.7",Excellent,81
Hotel,96.0,2024-05-21,2024-05-24,4,3,Apartamento Buensuceso 46 VFTGR04774,US$485,"8.2
Scored 8.2",Very Good,51
Hotel,96.0,2024-05-21,2024-05-24,4,3,Suites Gran Vía 44,US$721,"8.9
Scored 8.9",Excellent,"1,136"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Gran Hotel Luna de Granada,US$805,"8.5
Scored 8.5",Very Good,"9,555"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Casual Ilbira Granada,US$791,"8.8
Scored 8.8",Excellent,657
Hotel,96.0,2024-05-21,2024-05-24,4,3,Don Juan,US$520,"7.8
Scored 7.8",Good,"4,686"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hotel Universal,US$525,"7.8
Scored 7.8",Good,"4,850"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hotel Comfort Dauro 2,US$890,"8.6
Scored 8.6",Excellent,"3,745"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Elvira Suites,"US$1,034","8.9
Scored 8.9",Excellent,782
Hotel,96.0,2024-05-21,2024-05-24,4,3,SUITES CASA DE LAS COLUMNAS,US$750,"8.8
Scored 8.8",Excellent,606
Hotel,96.0,2024-05-21,2024-05-24,4,3,BiBo Suites San Agustín,"US$1,082","9.4
Scored 9.4",Wonderful,"1,017"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Porcel Alixares,US$814,"8.4
Scored 8.4",Very Good,"9,633"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hotel Saray,US$963,"8.4
Scored 8.4",Very Good,"10,003"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hotel Molinos,US$788,"8.0
Scored 8.0",Very Good,"2,807"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hotel Carlos V,US$762,"8.3
Scored 8.3",Very Good,"3,691"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Urban Dream Nevada,US$629,"7.6
Scored 7.6",Good,"5,122"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Sercotel Granada Suites,"US$1,117","9.2
Scored 9.2",Wonderful,"1,985"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Bubaqia House - Suites Boutique,"US$1,520","9.8
Scored 9.8",Exceptional,27
Hotel,96.0,2024-05-21,2024-05-24,4,3,Allegro Granada,US$827,"8.6
Scored 8.6",Excellent,"4,266"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hotel Macià Cóndor,US$633,"7.7
Scored 7.7",Good,"1,955"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hotel Dauro Premier,US$917,"8.6
Scored 8.6",Excellent,"1,499"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hotel Párraga Siete,US$987,"8.7
Scored 8.7",Excellent,"1,746"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Hostal Viena Plaza Nueva,US$504,"7.3
Scored 7.3",Good,370
Hotel,96.0,2024-05-21,2024-05-24,4,3,Occidental Granada,"US$1,755","8.7
Scored 8.7",Excellent,"3,231"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Gar Anat Hotel Boutique,"US$1,694","8.7
Scored 8.7",Excellent,"1,025"
Hotel,96.0,2024-05-21,2024-05-24,4,3,Exe Triunfo Granada,US$920,"8.0
Scored 8.0",Very Good,"2,843"
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Apartamentos Realejo Granada Centro 3000,US$405,"8.1
Scored 8.1",Very Good,"1,050"
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,tuGuest Duquesa Apartment,US$461,-,-,-
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Apartamento Albaycin Granada,US$281,"8.8
Scored 8.8",Excellent,275
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Centrico y espacioso. Parking gratuito.,US$412,"8.0
Scored 8.0",Very Good,16
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Apartamento Nuevo Centro Granada,US$391,"8.8
Scored 8.8",Excellent,83
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,tuGuest Santa Paula III Apartment,US$378,"8.0
Scored 8.0",Very Good,41
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Ático con vista a La Alhambra,US$369,"7.0
Scored 7.0",Good,33
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Real de Cartuja Apartments & Suites,US$598,"8.5
Scored 8.5",Very Good,"1,803"
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Apartamento centrico parking aire acondicionado y wifi,US$565,"8.7
Scored 8.7",Excellent,81
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,tuGuest Station 2 apartment,US$376,"8.2
Scored 8.2",Very Good,78
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Riad Puertas del Albaicín,US$366,"7.3
Scored 7.3",Good,436
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Piso en Palacio Quinta Alegre,US$329,"8.9
Scored 8.9",Excellent,41
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,La Fonda,US$678,"9.5
Scored 9.5",Exceptional,28
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,APARTAMENTO GRANADA CENTRO,US$339,"8.2
Scored 8.2",Very Good,62
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Impresionante apartamento Palacio de Congresos,US$535,"9.2
Scored 9.2",Wonderful,62
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Preciosa vivienda con gran terraza muy luminoso,US$423,"8.5
Scored 8.5",Very Good,29
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,tuGuest Gran Via 42 Apartment,US$580,"7.9
Scored 7.9",Good,70
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Siloe Plaza,US$752,"7.8
Scored 7.8",Good,789
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Be Free Granada,US$404,"8.2
Scored 8.2",Very Good,"3,538"
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Apartamento en Fontiveros,US$465,"10
Scored 10",Exceptional,8
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Apartamentos Inside Paseo de los Tristes,US$677,"8.5
Scored 8.5",Very Good,476
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,tuGuest Maria Luisa Apartment,US$512,"8.2
Scored 8.2",Very Good,6
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,tuGuest Lope de Vega Apartment,US$448,"7.9
Scored 7.9",Good,56
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,Apartamentos Correo Viejo de Granada,US$773,"8.5
Scored 8.5",Very Good,845
Apartamentos,88.0,2024-05-21,2024-05-24,7,0,BiBo Suites Gran Vía,US$733,"9.0
Scored 9.0",Wonderful,"3,401"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Apartamento Buensuceso 46 VFTGR04774,US$485,"8.2
Scored 8.2",Very Good,51
Hotel,96.0,2024-05-21,2024-05-24,7,0,Casual Ilbira Granada,US$808,"8.8
Scored 8.8",Excellent,657
Hotel,96.0,2024-05-21,2024-05-24,7,0,Gran Hotel Luna de Granada,US$866,"8.5
Scored 8.5",Very Good,"9,555"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Bubaqia House - Suites Boutique,"US$1,828","9.8
Scored 9.8",Exceptional,27
Hotel,96.0,2024-05-21,2024-05-24,7,0,Elvira Suites,"US$1,227","8.9
Scored 8.9",Excellent,782
Hotel,96.0,2024-05-21,2024-05-24,7,0,Sercotel Granada Suites,"US$1,117","9.2
Scored 9.2",Wonderful,"1,985"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Don Juan,US$589,"7.8
Scored 7.8",Good,"4,686"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Hotel Molinos,US$869,"8.0
Scored 8.0",Very Good,"2,807"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Hotel Carlos V,US$866,"8.3
Scored 8.3",Very Good,"3,691"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Urban Dream Nevada,US$629,"7.6
Scored 7.6",Good,"5,122"
Hotel,96.0,2024-05-21,2024-05-24,7,0,SUITES CASA DE LAS COLUMNAS,US$772,"8.8
Scored 8.8",Excellent,606
Hotel,96.0,2024-05-21,2024-05-24,7,0,Eurostars Puerta Real,"US$1,582","8.9
Scored 8.9",Excellent,"4,092"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Suites Gran Vía 44,"US$1,011","8.9
Scored 8.9",Excellent,"1,136"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Hostal Viena Plaza Nueva,US$504,"7.3
Scored 7.3",Good,370
Hotel,96.0,2024-05-21,2024-05-24,7,0,Hotel Mercader de Sedas,"US$1,109","8.5
Scored 8.5",Very Good,"2,237"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Occidental Granada,"US$1,785","8.7
Scored 8.7",Excellent,"3,231"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Checkin Camino de Granada,US$872,"7.4
Scored 7.4",Good,"2,899"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Meliá Granada,"US$3,112","8.3
Scored 8.3",Very Good,42
Hotel,96.0,2024-05-21,2024-05-24,7,0,BiBo Suites San Agustín,"US$1,183","9.4
Scored 9.4",Wonderful,"1,017"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Hotel Andalucía Center,"US$1,052","8.8
Scored 8.8",Excellent,"7,389"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Abadía Hotel,US$815,"8.5
Scored 8.5",Very Good,"4,393"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Hotel Casa Palacete Tablas,"US$1,421","9.2
Scored 9.2",Wonderful,154
Hotel,96.0,2024-05-21,2024-05-24,7,0,Hotel Monasterio Granada - Adults Only,US$549,"6.9
Scored 6.9",Review score,"4,186"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Porcel Alixares,US$951,"8.4
Scored 8.4",Very Good,"9,633"
Hotel,96.0,2024-05-21,2024-05-24,7,0,Hotel Saray,"US$1,050","8.4
Scored 8.4",Very Good,"10,003"
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Riad Puertas del Albaicín,US$445,"7.3
Scored 7.3",Good,436
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Apartamentos Turísticos Centro,US$367,"8.7
Scored 8.7",Excellent,324
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Esencias de la Alhambra,US$393,"9.0
Scored 9.0",Wonderful,30
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Apartamentos Bravo by A3 Rentals,US$325,"9.1
Scored 9.1",Wonderful,49
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Chapizhome,US$437,"8.3
Scored 8.3",Very Good,584
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Be Free Granada,US$304,"8.2
Scored 8.2",Very Good,"3,538"
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,tuGuest Gran Vía Apartments,US$326,"7.7
Scored 7.7",Good,159
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Apartamentos Turísticos Las Nieves,US$402,"8.7
Scored 8.7",Excellent,973
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Apartamentos Montesclaros,US$521,"8.9
Scored 8.9",Excellent,691
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Apartamentos Reyes Católicos,US$370,"9.0
Scored 9.0",Wonderful,"1,400"
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Luxury Alhambra Penthouse Collection,US$628,"8.6
Scored 8.6",Excellent,662
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,QH Granada Centro,US$345,"8.0
Scored 8.0",Very Good,230
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,C&V Apartamentos - Horno de Marina,US$392,"8.3
Scored 8.3",Very Good,"1,318"
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,QH Elvira,US$345,"8.1
Scored 8.1",Very Good,32
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,BiBo Suites Gran Vía,US$450,"9.0
Scored 9.0",Wonderful,"3,401"
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Nest Flats Granada,US$354,"8.5
Scored 8.5",Very Good,"1,778"
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Moderno Apartamento en Centro de Granada,US$368,"7.6
Scored 7.6",Good,144
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Casa Lisa - Centro - Realejo,US$366,"9.1
Scored 9.1",Wonderful,113
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Apartamento Castillo,US$322,"9.4
Scored 9.4",Wonderful,277
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Center Deluxe,US$315,"8.6
Scored 8.6",Excellent,149
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Duque de Galatino CENTRO de Granada,US$369,"9.8
Scored 9.8",Exceptional,42
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Aile Granada,US$400,"7.9
Scored 7.9",Good,27
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Patio Zahorí Granada Centro,US$422,"9.1
Scored 9.1",Wonderful,92
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,PATIOdeLUZ - Stylish apartments in Párraga 13,US$594,"9.5
Scored 9.5",Exceptional,478
Apartamentos,80.0,2024-05-23,2024-05-26,2,0,Mosaiko Homes Catedral Granada,US$646,"9.5
Scored 9.5",Exceptional,"1,080"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Room Mate Leo,US$481,"8.8
Scored 8.8",Excellent,"4,431"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Andalucía Center,US$379,"8.8
Scored 8.8",Excellent,"7,389"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Granada Center,US$403,"9.1
Scored 9.1",Wonderful,"9,085"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Saray,US$343,"8.4
Scored 8.4",Very Good,"10,003"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Macià Monasterio de los Basilios,US$381,"8.1
Scored 8.1",Very Good,"2,924"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Monasterio Granada - Adults Only,US$269,"6.9
Scored 6.9",Review score,"4,186"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Áurea Catedral by Eurostars Hotel Company,US$608,"9.2
Scored 9.2",Wonderful,"5,764"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Catalonia Granada,US$441,"8.9
Scored 8.9",Excellent,"4,159"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Crisol Guadalupe,US$357,"8.5
Scored 8.5",Very Good,"4,913"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Eurostars Puerta Real,US$515,"8.9
Scored 8.9",Excellent,"4,092"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Tent Granada,US$314,"8.4
Scored 8.4",Very Good,"5,054"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Macià Real De La Alhambra,US$365,"8.5
Scored 8.5",Very Good,"5,335"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Porcel Alixares,US$339,"8.4
Scored 8.4",Very Good,"9,633"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Vincci Albayzin,US$554,"8.5
Scored 8.5",Very Good,"5,634"
Hotel,95.0,2024-05-23,2024-05-26,2,0,YIT Casablanca,US$353,"7.5
Scored 7.5",Good,"3,990"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Sercotel Granada Suites,US$630,"9.2
Scored 9.2",Wonderful,"1,985"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Comfort Dauro 2,US$434,"8.6
Scored 8.6",Excellent,"3,745"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Abades Recogidas,US$448,"8.1
Scored 8.1",Very Good,"2,153"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Áurea Washington Irving by Eurostars Hotel Company,US$746,"8.9
Scored 8.9",Excellent,"2,713"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Gran Hotel Luna de Granada,US$439,"8.5
Scored 8.5",Very Good,"9,555"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Los Girasoles,US$398,"7.4
Scored 7.4",Good,204
Hotel,95.0,2024-05-23,2024-05-26,2,0,Porcel Sabica,US$363,"8.3
Scored 8.3",Very Good,"4,500"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Macià Cóndor,US$395,"7.7
Scored 7.7",Good,"1,955"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Hotel Boutique Puerta de las Granadas,US$452,"8.7
Scored 8.7",Excellent,"1,675"
Hotel,95.0,2024-05-23,2024-05-26,2,0,Senator Granada,US$315,"8.4
Scored 8.4",Very Good,"3,436"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Nest Flats Granada,US$354,"8.5
Scored 8.5",Very Good,"1,778"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Apartamentos Turísticos Mauror,US$671,"9.4
Scored 9.4",Wonderful,788
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,tuGuest San Gil Apartments,US$512,"8.8
Scored 8.8",Excellent,325
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,ISA Granada,US$625,"8.6
Scored 8.6",Excellent,"2,686"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Bellavista,US$427,"7.4
Scored 7.4",Good,"1,342"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Apartamentos Inside Paseo de los Tristes,US$507,"8.5
Scored 8.5",Very Good,476
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,BiBo Suites Gran Vía,US$509,"9.0
Scored 9.0",Wonderful,"3,401"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Luxury Alhambra Penthouse Collection,US$628,"8.6
Scored 8.6",Excellent,662
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Siloe Plaza,US$572,"7.8
Scored 7.8",Good,789
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Chapizhome,US$437,"8.3
Scored 8.3",Very Good,584
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Apartamentos Reyes Católicos,US$423,"9.0
Scored 9.0",Wonderful,"1,400"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Apartamentos Montesclaros,US$521,"8.9
Scored 8.9",Excellent,691
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Be Free Granada,US$376,"8.2
Scored 8.2",Very Good,"3,538"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Esencias de la Alhambra,US$393,"9.0
Scored 9.0",Wonderful,30
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,C&V Apartamentos - Horno de Marina,US$392,"8.3
Scored 8.3",Very Good,"1,318"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,BiBo Suites Oro del Darro,US$570,"9.3
Scored 9.3",Wonderful,"2,560"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,GLORIA SUITES,US$499,"7.8
Scored 7.8",Good,478
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Embrujo,US$654,"9.3
Scored 9.3",Wonderful,98
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,BiBo Suites Plaza Nueva,US$563,"9.2
Scored 9.2",Wonderful,"2,949"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Apartamentos Turísticos Centro,US$438,"8.7
Scored 8.7",Excellent,324
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,QH Granada Centro,US$418,"8.0
Scored 8.0",Very Good,230
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Arte Vida Suites & Spa,US$565,"8.6
Scored 8.6",Excellent,"1,208"
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Imeda Apartamentos Escudo del Carmen 19,US$595,"9.0
Scored 9.0",Wonderful,401
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,HNN GRANADA,US$578,"9.7
Scored 9.7",Exceptional,492
Apartamentos,80.0,2024-05-23,2024-05-26,2,2,Apartamento Molino San Andrés,US$281,"9.3
Scored 9.3",Wonderful,32
Hotel,96.0,2024-05-23,2024-05-26,2,2,Gran Hotel Luna de Granada,US$609,"8.5
Scored 8.5",Very Good,"9,555"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Porcel Alixares,US$565,"8.4
Scored 8.4",Very Good,"9,633"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Casual Ilbira Granada,US$601,"8.8
Scored 8.8",Excellent,657
Hotel,96.0,2024-05-23,2024-05-26,2,2,Sercotel Granada Suites,US$717,"9.2
Scored 9.2",Wonderful,"1,985"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Macià Real De La Alhambra,US$516,"8.5
Scored 8.5",Very Good,"5,335"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Saray,US$646,"8.4
Scored 8.4",Very Good,"10,003"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Suites Gran Vía 44,US$496,"8.9
Scored 8.9",Excellent,"1,136"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Porcel Navas,US$703,"8.7
Scored 8.7",Excellent,"2,226"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Maciá Granada Five Senses Rooms & Suites,US$739,"8.6
Scored 8.6",Excellent,"4,857"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Comfort Dauro 2,US$585,"8.6
Scored 8.6",Excellent,"3,745"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Elvira Suites,US$608,"8.9
Scored 8.9",Excellent,782
Hotel,96.0,2024-05-23,2024-05-26,2,2,Bubaqia House - Suites Boutique,US$815,"9.8
Scored 9.8",Exceptional,27
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Carlos V,US$487,"8.3
Scored 8.3",Very Good,"3,691"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Macià Cóndor,US$465,"7.7
Scored 7.7",Good,"1,955"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Casa Palacete Tablas,US$711,"9.2
Scored 9.2",Wonderful,154
Hotel,96.0,2024-05-23,2024-05-26,2,2,Porcel Sabica,US$606,"8.3
Scored 8.3",Very Good,"4,500"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Exe Triunfo Granada,US$598,"8.0
Scored 8.0",Very Good,"2,843"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Eurostars Puerta Real,"US$1,029","8.9
Scored 8.9",Excellent,"4,092"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Dauro Premier,US$719,"8.6
Scored 8.6",Excellent,"1,499"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Presidente,US$560,"7.7
Scored 7.7",Good,"1,525"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Los Angeles Hotel & Spa,US$506,"7.5
Scored 7.5",Good,"2,222"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Gar Anat Hotel Boutique,US$876,"8.7
Scored 8.7",Excellent,"1,025"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Vincci Albayzin,"US$1,261","8.5
Scored 8.5",Very Good,"5,634"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Hotel Boutique Puerta de las Granadas,"US$1,025","8.7
Scored 8.7",Excellent,"1,675"
Hotel,96.0,2024-05-23,2024-05-26,2,2,Meliá Granada,"US$2,068","8.3
Scored 8.3",Very Good,42
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Apartamentos Turísticos Mauror,US$767,"9.4
Scored 9.4",Wonderful,788
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Suite patio del arquitecto,US$531,"9.0
Scored 9.0",Wonderful,3
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,CENTER DELUXE II,US$382,"8.2
Scored 8.2",Very Good,127
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Be Free Granada,US$427,"8.2
Scored 8.2",Very Good,"3,538"
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,tuGuest Gracia Apartments,US$436,"7.7
Scored 7.7",Good,269
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Apartamento Lagloria,US$384,"8.9
Scored 8.9",Excellent,44
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,INCREIBLE APARTAMENTO CENTRO GRANADA ALHAMBRA,US$454,"9.1
Scored 9.1",Wonderful,42
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,PISO RONDA,US$437,"9.1
Scored 9.1",Wonderful,48
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Realejo Príncipe,US$495,"8.8
Scored 8.8",Excellent,52
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,BnS Dauro Suites,US$648,"9.1
Scored 9.1",Wonderful,246
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,tuGuest Castañeda Apartment,US$491,"8.3
Scored 8.3",Very Good,35
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Riad Puertas del Albaicín,US$451,"7.3
Scored 7.3",Good,436
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Modern Plaza de Toros Apartment with Free Parking,US$447,"8.2
Scored 8.2",Very Good,66
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Apartamentos PROGRESO,US$741,"9.6
Scored 9.6",Exceptional,164
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Recogidas Deluxe,US$522,"7.7
Scored 7.7",Good,21
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Arte Vida Suites & Spa,US$606,"8.6
Scored 8.6",Excellent,"1,208"
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,BiBo Suites Plaza Nueva,US$607,"9.2
Scored 9.2",Wonderful,"2,949"
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Apartamentos Puerta Elvira Suites 3000,US$681,"9.2
Scored 9.2",Wonderful,390
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,SEMINARIO GRANADA,US$646,"9.3
Scored 9.3",Wonderful,31
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,BiBo Suites Oro del Darro,US$705,"9.3
Scored 9.3",Wonderful,"2,560"
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Espléndido Apartamento con Wifi,US$458,"9.2
Scored 9.2",Wonderful,5
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Siloe Plaza,US$659,"7.8
Scored 7.8",Good,789
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,Golondrinas de la Alhambra,US$563,"8.1
Scored 8.1",Very Good,"1,958"
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,ISA Granada,US$775,"8.6
Scored 8.6",Excellent,"2,686"
Apartamentos,89.0,2024-05-23,2024-05-26,5,0,PRECIOSO Y ACOGEDOR APARTAMENTO EN PLENO CENTRO DE GRANADA,US$571,"8.5
Scored 8.5",Very Good,37
Hotel,96.0,2024-05-23,2024-05-26,5,0,Hotel Mercader de Sedas,US$808,"8.5
Scored 8.5",Very Good,"2,237"
Hotel,96.0,2024-05-23,2024-05-26,5,0,BiBo Suites San Agustín,"US$1,131","9.4
Scored 9.4",Wonderful,"1,017"
Hotel,96.0,2024-05-23,2024-05-26,5,0,Suites Gran Vía 44,US$888,"8.9
Scored 8.9",Excellent,"1,136"
